Gene	Estimate_HsapVsPanTro	Pval_HsapVsPanTro	FDR_HsapVsPanTro	Estimate_HsapVsRheMac	Pval_HsapVsRheMac	FDR_HsapVsRheMac	Estimate_PanTroVsRheMac	Pval_PanTroVsRheMac	FDR_PanTroVsRheMac	Fstat_Species	Anova_Species	AnovaAdj_Species
128	ADAMTS9	2.30985855190967	0.000298024454806534	0.00143507317091554	3.48992685899648	0	0	2.00675567232694	0.0245825780191518	0.0546922571585601	35.6046424410333	9.31120383178566e-09	7.03927009682996e-05
129	ADAMTSL3	3.08611504264937	6.14619466432487e-13	1.50372918000958e-11	1.73423832240947	5.49027197238594e-06	2.2399598548968e-05	-1.62018323312651	0.00906954321854458	0.0234092682595415	44.563515881107	7.61508383751284e-10	5.75700338115971e-06
130	ADAP1	0.602399812913079	0.185668377357505	0.30359156204161	-0.0761741506568926	0.856255527175532	0.896329518893246	-0.78236549920923	0.0166362121252659	0.0392662390468343	2.57180397513081	0.0926014870475816	1
131	ADAP2	-0.608711772861731	0.344284736900035	0.481374627513273	1.88026014853832	0.0247577403993904	0.0463173762483027	2.19213722417902	2.07887700676146e-06	1.23361932269361e-05	8.87151637361815	0.000898383515478833	1
132	ADAR	0.723981349250409	0.000114028875019878	0.000619294752263131	0.625095706789294	3.3043751817452e-05	0.000117946536232265	0.0791259468377334	0.568049495425109	0.676718276932529	11.6744581871333	0.000166206295035501	1
133	ADARB1	-0.288453305384911	0.448162934642664	0.58405650506784	-1.78305109658428	1.6458670513142e-06	7.27646485844172e-06	-1.24757008955027	4.82686673031196e-06	2.66196734438957e-05	12.3610359485441	0.000112897358806747	0.853504032579011
134	ADARB2	0.270171286736141	0.50942670884678	0.641634142471558	2.20372885133258	8.90376932050074e-05	0.000291269995945416	1.98899476590254	0.000538657840571721	0.00190470218649308	7.9303442264592	0.00165413880873705	1
135	ADAT1	0.153993366285264	0.553727255087017	0.679754172171756	0.569085930888993	0.0401103687922104	0.0709154321957696	0.377695703376052	0.0433393686369512	0.0875121866707669	1.07950032577646	0.352195691360337	1
136	ADAT2	-2.07940036566092	1.79277429721569e-05	0.000119623774818629	0.78899154758072	0.154248765703669	0.224729363792588	2.49092917322012	2.12052597703405e-13	3.38925504997408e-12	22.7145756561413	8.42541262928675e-07	0.00636961194774079
137	ADCK1	0.0132697781697695	0.957903045703247	0.975968009480155	1.68956194739339	6.15827788763568e-09	4.11640856149653e-08	1.46774898489631	2.09089599634282e-07	1.50688024140627e-06	13.0572547602208	7.70080728175166e-05	0.582181030500425
138	ADCK2	-0.115143086428427	0.746357010657348	0.827461358053901	-0.016080457247135	0.9657228198861	0.976630964412929	-0.0368476766559321	0.928580797134809	0.953554852803471	0.664390352569191	0.521761118211585	1
139	ADCY1	0.870452384695791	0.021609014083088	0.0546183212886236	1.26450011223103	0.000289726086027509	0.000851936682367937	0.512370941772979	0.21468767843055	0.32222331723942	12.8559194403907	8.59336872727609e-05	0.649658675782072
140	ADCY10	-0.406607531594748	0.251277235100412	0.382147635759227	-4.4126205654296	0	0	-4.20825579756626	0	0	110.258871088313	8.07778992435938e-15	6.10680918281569e-11
141	ADCY2	0.173277127923728	0.672517144156034	0.770688132457119	2.59625530218964	2.60982635502671e-09	1.84567701066435e-08	2.44739517266291	2.58913970263563e-08	2.16286145325143e-07	35.0824244526068	1.09180952166799e-08	8.25407998381001e-05
142	ADCY3	1.83861952596488	6.20008711038622e-10	9.50763865203242e-09	4.33540184060679	0	0	2.32300613039499	2.61282728786227e-09	2.57535518855786e-08	73.1233122230866	1.83293756529623e-12	1.38570079936395e-08
143	ADCY5	0.605877856173181	0.00294875043502296	0.0105153553248932	-0.0487803398966763	0.818578362084138	0.867094355801608	-0.779976800353967	7.89329314798692e-06	4.18466312754426e-05	14.6716578564384	3.28362929278099e-05	0.248242374534243
144	ADCY6	0.111940510954127	0.644918722133543	0.749513534101396	0.276525911437857	0.301268717220593	0.390476075067626	0.222141173156505	0.343275059076162	0.463421329752819	0.219238502021454	0.804364729825301	1
145	ADCY8	-0.61029507986337	0.303745608903415	0.439402373384963	-0.450193057445065	0.532768427579803	0.623391009519163	0.379904489175066	0.258963519355017	0.37241091997792	0.138213254941758	0.871446616053317	1
146	ADCY9	-0.0646159490762312	0.848041606120673	0.905152413140235	0.277901947165374	0.535981335623488	0.626568563060704	0.53660052897969	0.0125250822398333	0.0308837644269862	1.14490201574266	0.331346247355015	1
147	ADCYAP1R1	-0.267246737980695	0.450202302378091	0.585872595504892	-0.450276254929193	0.257394228273193	0.343798651191756	-0.0938555945314621	0.817486250768849	0.877619434225006	0.0954028284712229	0.909272522981127	1
148	ADD1	-0.84732397289681	1.69894143198235e-09	2.44182456764003e-08	1.09628461094459	9.34807786734382e-14	1.18775577608604e-12	1.86985020422935	0	0	114.284870169109	4.95642208110214e-15	3.74705509331322e-11
149	ADD2	-0.110197037373826	0.702680537624233	0.794535576494047	-0.494893168045915	0.148826002542788	0.218131946340341	-0.532852866905025	0.0434630587629061	0.0877150892278618	3.87080721426269	0.0315756048864324	1
150	ADD3	-0.653441411277693	3.48757307122582e-06	2.73223341124013e-05	0.133813339143236	0.401178924500907	0.493101021454935	0.875594357564198	1.77635683940025e-15	3.49720252756924e-14	26.8968388348123	1.68450552678641e-07	0.00127348617825052
151	ADH5	-0.555686267119144	0.245707629111326	0.37542273439306	0.558375002969471	0.269744662692715	0.356702754933869	0.654893560212967	0.151475778400078	0.243391473901082	2.62675339597925	0.0883447836366547	1
152	ADHFE1	0.78688327370883	0.0113302161207998	0.0321969097941688	3.32657599725082	1.79856129989275e-14	2.42805775485522e-13	2.73581243985911	1.62987515042179e-05	8.08520743910021e-05	45.6661730268467	5.74402118976116e-10	4.34248001945943e-06
153	ADI1	0.543491019989576	0.00595269685974253	0.0188847621735852	2.89196542868442	0	0	2.19429429843348	5.75539615965681e-13	8.87975407489908e-12	116.108597212803	3.99241142837018e-15	3.01826303984785e-11
154	ADIPOR1	0.282582472506888	0.532295203912064	0.661105921073633	-1.21808532552646	0.0189560183610988	0.0367172684626972	-1.66766446765586	1.21967791422151e-09	1.26583694966316e-08	7.66209964038821	0.00197734966862933	1
155	ADIPOR2	-0.077561798986189	0.756780493468966	0.834976726594481	-0.490094934743505	0.0483260887343928	0.0832980462453282	-0.292836248349582	0.574139564103016	0.682360494359189	2.26876943192812	0.120351737904649	1
156	ADK	-0.826485577445089	0.0318968233259485	0.0752703353112507	-2.28855970188761	3.53456188761925e-08	2.10073017849068e-07	-1.74880581352197	1.93779317259057e-07	1.40457491704552e-06	9.43114202918871	0.000631884413280638	1
157	ADNP	-0.579316618347481	0.0690262337189	0.140543583871501	-1.98497197869096	8.03589547349048e-07	3.74546052895118e-06	-1.13634101683855	1.78320180843627e-09	1.8095309626548e-08	15.662522133011	1.98992185644379e-05	0.150438092347151
158	ADNP2	-1.37572083628864	9.77380973266051e-06	6.93802831726887e-05	-2.18917441311005	2.95319324550292e-14	3.90317149230805e-13	-0.72268947933173	5.89897196894285e-05	0.000258379073494831	61.1833315590249	1.72693599905691e-11	1.30556361528703e-07
159	ADO	0.132749120230898	0.738415050909482	0.822493134569138	1.22160990383443	0.00207382093693598	0.00511853943298596	1.13656061821962	0.00847507920493507	0.0220708228692074	12.3962845095153	0.000110706388803496	0.836940299354432
160	ADORA1	-0.0514318414714659	0.857384623098094	0.910496407355317	-1.11655533995417	0.000207280903928631	0.000629334792650782	-0.891284008371012	4.66293670342566e-13	7.28343005741694e-12	39.8306882965051	2.71748524212251e-09	2.05441884304462e-05
161	ADPGK	-0.241054108414993	0.440595292503882	0.577679571857327	0.182385280285855	0.56701458657875	0.654947329951926	0.564882875005808	0.018913047784737	0.0436321761527653	3.31160218730418	0.0497212041343481	1
162	ADPRHL2	-1.30730596735254	0.00260130265080294	0.00945019127345998	-0.527127256344565	0.237698647477768	0.321989353783711	0.774028218116976	0.227172747915192	0.336544664001148	5.08462345253985	0.0123090901680481	1
163	ADRA1A	-1.10154302556799	0.0140880529402814	0.0385331694025062	-0.495835515796001	0.282945801310957	0.370273542999972	0.406854788073863	0.386993770810135	0.508724205759802	1.67457558533659	0.203895720126231	1
164	ADRM1	0.854809866845106	0.0688149733407168	0.140188951348914	0.946818405783707	0.0525117204588359	0.0893917150796666	-0.0870357566912287	0.835374312713883	0.890124003399148	0.499589221871527	0.611581607918168	1
165	ADSL	1.11281270929296	0.0333377301667395	0.0779564615096042	2.10720899238506	4.31343192808242e-05	0.000150136028436018	0.82460563869381	0.106722442809491	0.183326895623666	10.810002719046	0.000274326321906363	1
166	ADSSL1	-0.953427964322031	0.0073410599610948	0.0224417360719275	0.468052021926194	0.268941940271546	0.355952568006457	1.29496042555834	0.00023823319032279	0.000914234984182888	7.01204548399118	0.00307403975401683	1
167	AEBP2	1.17772430231065	4.80311481476647e-07	4.46087813263324e-06	0.401359712702969	0.0754297561545938	0.122292291771119	-0.778766035964233	0.0112412121525645	0.0281775742285767	13.4610439731475	6.1947105635569e-05	0.468320118604902
168	AEN	-0.0108839730530571	0.985207043564162	0.991389472349523	-0.129596930892968	0.839149432331112	0.88319221890898	0.667346136062076	0.354171359553415	0.474538040203916	0.662714857362266	0.522600111949584	1
169	AFAP1	0.456315506286959	0.155994260816646	0.265463193012253	0.722040207836363	0.0576037371589861	0.0968388376521982	0.0732840339502458	0.739234240272014	0.815821523933389	4.05256078349427	0.0273202600791254	1
170	AFAP1L2	1.51300056689377	0.0055395341480835	0.0177754151780608	0.353538955857047	0.417940535546227	0.510523581956613	-0.625088599735338	0.300919329892382	0.418280715471002	10.9914454555699	0.000246606013646789	1
171	AFF1	0.0630821425471397	0.648424809831798	0.752106821412031	0.748609065666297	0.000292071361784663	0.000857854586024135	0.567054468858191	0.010302587903354	0.0261114095467798	11.5602254755437	0.000177420766647941	1
172	AFF4	-0.316114077643867	0.0223346981472716	0.0561337493329034	-0.324677633470102	0.0536535146909003	0.0909871177799924	0.0835243564066651	0.524474970527499	0.636850430001268	1.87797023237829	0.169885402208879	1
173	AFMID	0.567337232417616	0.0633849993544635	0.131269710203496	1.30976042390553	0.000130241670167175	0.000409427510009337	0.819706865897826	0.0278155921917065	0.0606360660234432	3.89049402918331	0.0310823447109435	1
174	AFTPH	-0.949622029337632	0.0100681772390212	0.0291603572065344	-2.1327439810733	5.82422998718357e-12	5.90230277521552e-11	-0.903794629940528	0.0398547783872432	0.0818982854268194	13.4066564302869	6.37785264565079e-05	0.4821656600112
175	AGA	-0.142279934649374	0.74760470270047	0.828237331831119	-0.211547020444089	0.704123798980195	0.775295065582621	-0.119878580886835	0.789888671467472	0.856874495091704	0.336730734952289	0.716680462626724	1
176	AGAP2	-0.882648111463993	0.0236807843466382	0.0587936714813087	0.398896053363536	0.410270355831828	0.502532471789676	1.26007263196814	0.00138411624882595	0.00446984999620854	4.21838835810893	0.0239681423491148	1
177	AGFG1	-0.216101269902419	0.432990122505119	0.570776865935257	-0.0738820192442236	0.754949162053868	0.816628368168156	0.183545450935965	0.354334290601998	0.474538040203916	1.31898803492695	0.281996336722551	1
178	AGFG2	0.218951213573279	0.565887931445972	0.689128988680984	2.16855457094299	1.00848932131914e-05	3.93404503053287e-05	2.22879647348485	3.91427746104789e-06	2.2083535526509e-05	15.5853011184971	2.06793842137372e-05	0.156336144655853
179	AGGF1	0.356597414870767	0.111952079077027	0.206026708330654	0.345585975529526	0.378960964449299	0.471285555393437	0.123100034673742	0.756073313797164	0.830439379966085	4.66886841213825	0.0168879746221087	1
180	AGK	-0.00677958016887675	0.98466170658063	0.9910854083011	-0.179026038655563	0.484999468001858	0.57641816979941	-0.573460663302686	0.0589686566055081	0.113609338414282	0.725062016047947	0.492325870114065	1
181	AGL	-1.39109808088453	3.90637677760708e-09	5.30201228702146e-08	-0.897998536946503	0.000219426442605419	0.000661956865960483	0.367178533309007	0.110722465360597	0.188682187004007	14.7392449386988	3.17169712144728e-05	0.239780302381415
182	AGO1	-0.681552648417744	7.49660223564597e-06	5.47049352330922e-05	-0.729935027163183	8.73487984343058e-06	3.45374956152381e-05	-0.149382827299015	0.201385912336156	0.306282799355317	26.0266846680947	2.32310473704012e-07	0.00175626718120233
183	AGO2	0.347389924265699	0.182444241908615	0.299908342863477	-0.455984436005911	0.0427934816447875	0.0750449364960782	-0.681111300819187	3.71357201434108e-07	2.53839099714454e-06	12.9121121578879	8.33367875759369e-05	0.630026114074083
184	AGO3	-0.03117162206983	0.828378252720726	0.891210984853947	0.309656076877764	0.0015464080436125	0.00391933626967512	0.279150638784022	0.410362784598867	0.531412320133151	5.27224093580563	0.010694226459491	1
185	AGO4	-0.115955861907789	0.646325539695583	0.750802255700463	-0.366615148014304	0.0845989511316203	0.135072454182693	-0.588937311218578	0.000729055397201694	0.00250765663538847	1.91136024423246	0.164905238649731	1
186	AGPAT1	-1.09675786334065	0.0144526703730419	0.0392605778010049	-0.976493652920829	0.0625663931976845	0.104185447703633	0.253810010257693	0.448241394426737	0.567242206539359	6.43415700683376	0.00460009318857451	1
187	AGPAT3	-0.906843800413616	1.25521298501852e-05	8.68993605012819e-05	-0.226446122287643	0.355161525200802	0.447652739332788	0.547626855035309	0.00406961868730904	0.0116494953714715	25.7978171913227	2.53087858149683e-07	0.0019133442076116
188	AGPAT4	1.20349066207214	1.42660994129074e-10	2.41819981079775e-09	1.07205076290661	2.0096367525646e-07	1.04706091312119e-06	-0.289681559877058	0.0119958525853632	0.0297652402758501	20.9769793363806	1.73320079933689e-06	0.0131029980429869
189	AGPAT5	-1.69217980968386	0.000143835625697974	0.000754089688125303	-1.59073943914793	0.000853091765450786	0.00227410921960788	0.0748851196253384	0.790097520291043	0.85697808513634	25.9498798423231	2.39073007416225e-07	0.00180739193606666
190	AGPS	0.5077495281727	0.262312281080132	0.39398654022914	-1.53696235350603	2.61433025605662e-06	1.12489110619169e-05	-2.53286501254244	1.18212246658089e-08	1.04892556893798e-07	15.6395992385137	2.01274857391111e-05	0.15216379218768
191	AGRN	3.53379226800906	0	0	0.707442873469954	0.000567719789804855	0.00156975591231568	-2.84669515137632	0	0	139.715233243523	3.0949883809267e-16	2.33981121598059e-12
192	AGTPBP1	0.295373115334207	0.0618396084114907	0.128612775678369	0.266837200365365	0.153331336384851	0.223608198894574	-0.00354698986337688	0.985351005578998	0.990723979542123	7.83751336959407	0.00175911947001361	1
193	AHCTF1	-0.0298130310596631	0.902330086250672	0.942993565393293	-1.46354384866492	2.46824782834665e-12	2.59526475414474e-11	-1.26491856399303	0	0	27.7274577467824	1.24699884080355e-07	0.000942731123647483
194	AHCYL1	0.324936543680853	0.365958296459658	0.50464349734935	-0.188648347908164	0.606603630992345	0.690649071479428	-0.192311217939968	0.487592718983203	0.602812911776454	0.0396351126631953	0.961188707683939	1
195	AHCYL2	-0.170029337858265	0.538548538138456	0.666183455092409	0.485390509424068	0.0837493340921363	0.133885592247103	0.496071843245145	0.130748490051718	0.216103757059683	4.12338053282932	0.0258313452160681	1
196	AHDC1	-0.0955877557967638	0.849561980475927	0.906125188925237	-1.16488363674781	0.00819645700072336	0.0174944141517416	-0.689894585171342	0.0913439899836046	0.161989341842846	5.29936680274904	0.0104800789971761	1
197	AHI1	1.12064263507536	2.87551271682673e-09	3.95972242972862e-08	4.29077887807811	0	0	3.28394639548551	5.6399720227418e-07	3.73691397825837e-06	102.889302213672	2.0596725387511e-14	1.55711243929583e-10
198	AHNAK	1.04044451875391	0.0411510174579162	0.092806761794768	3.14174009943176	2.45359066397555e-10	1.96287253118044e-09	2.59054117748591	9.49166951642599e-05	0.000397105819281574	37.1603221710434	5.8498790853283e-09	4.4225085885082e-05
199	AHSA1	-0.0560666073112064	0.8788038228761	0.926863406939636	0.214885839131998	0.545346541786922	0.634279977832174	0.827898278089006	0.0494052810677093	0.0979040432167449	0.721688397682374	0.49391529201273	1
200	AIDA	-1.26596469486277	0.00530922160071223	0.0171675429005066	-2.22639639740824	2.90903524602371e-07	1.47302789416873e-06	-0.964386284982099	0.0553704786587368	0.107720231255803	9.96222126685936	0.000455773279235346	1
201	AIF1L	0.125379300892341	0.534026335570339	0.662929244156283	0.71321700381634	0.00027749944807054	0.000820452024799874	0.460645202769518	0.00625758026549561	0.016943877796256	4.62009399772026	0.0175338076878966	1
202	AIFM2	-1.33681458948329	0.00177050672632983	0.00686764025195154	1.72519352881593	9.5482973408112e-05	0.000309940437511948	2.9047024020518	2.06501482580279e-14	3.63058420536491e-13	30.0897125687302	5.46644626218907e-08	0.000413263337421494
203	AIG1	-0.404394655718392	0.157969239534762	0.267888616169315	-1.84122778013995	5.00966463867769e-08	2.92173078391118e-07	-1.50782245075889	1.72282188515283e-10	1.97640871802054e-09	23.2383650449664	6.82262290269319e-07	0.00515790291443606
204	AIM2	-0.513723649746596	0.0561246724828932	0.118586507537919	-1.54472111018788	3.69555296488855e-05	0.000130736454911359	-1.26961242508048	0.00464968873909455	0.0130287794171812	8.26232099845585	0.00133003790222945	1
